feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
130,0.12341837792989,0.0906450943787595,0.1310184609002281,0.3236195809997926,0.3211221738228583,0.0,1986-08-26T23:36:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1986-08-26
130,0.0767475627463182,0.0804812279610039,0.1306492428956648,0.3443476457166562,0.3566915577680979,0.0,1986-08-19T23:30:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1986-08-19
130,0.0313213026343082,0.0267579340385812,0.1042522298278365,0.3867517112632234,0.4393237917444513,0.0,1987-09-23T23:36:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1987-09-23
130,0.0468782410288321,0.0207425845260319,0.0999585148309479,0.3960112009956441,0.4247790914747978,0.0,1987-09-30T23:42:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1987-09-30
130,0.034432690313213,0.0271727857291018,0.1030429371499688,0.4140261356565028,0.4095540344326903,0.0,1987-10-09T23:36:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1987-10-09
130,0.0219871395975938,0.0317361543248288,0.0800228168429786,0.4438290811035055,0.4104169259489732,0.0,1987-10-25T23:36:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1987-10-25
130,0.0076747562746318,0.0269653598838415,0.0949719975108898,0.3893486828458825,0.468552167600083,0.0,1987-11-17T23:43:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1987-11-17
130,0.0638871603401783,0.0182534743829081,0.1016677037958929,0.3410288321924911,0.4637813731590956,0.0,1987-12-12T23:37:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1987-12-12
130,0.0317361543248288,0.0302841734080066,0.0745654428541796,0.3486683260734287,0.5035034225264469,0.0,1987-12-19T23:44:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1987-12-19
130,0.0207425845260319,0.0163866417755652,0.0426467537855216,0.3510267579340386,0.5589193113461937,0.0,1987-12-28T23:38:00Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1987-12-28
130,0.0172163451566065,0.0056004978220286,0.0718958722256793,0.3663741962248496,0.5276083800041486,0.0,1988-01-04T23:44:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1988-01-04
130,0.0638871603401783,0.0313213026343082,0.1011802530595312,0.3150591163658992,0.4774984443061604,0.0,1988-02-14T23:38:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1988-02-14
130,0.0761252852105372,0.0354698195395146,0.1071831570213648,0.3213918274216968,0.448886123210952,0.0,1988-02-21T23:45:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1988-02-21
130,0.0483302219456544,0.0321510060153495,0.1296909354905621,0.3231964322754615,0.4552603194358018,0.0,1988-03-01T23:39:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1988-03-01
130,0.0452356020942408,0.0347643979057591,0.1382722513089005,0.3228104712041885,0.4473403141361257,0.0095415888819746,1988-03-08T23:45:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1988-03-08
130,0.0611906243517942,0.0280024891101431,0.1328292885293507,0.3144057249533292,0.4520867040033188,0.0,1988-03-17T23:39:10Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1988-03-17
130,0.0508193320887782,0.0248911014312383,0.0889773905828666,0.3288176726820161,0.4950342252644679,0.0,1988-04-02T23:39:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1988-04-02
130,0.0483302219456544,0.0354698195395146,0.0909375648205766,0.3275876374196225,0.4864530180460485,0.0,1988-04-09T23:45:30Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1988-04-09
130,0.068865380626426,0.0180460485376477,0.0964654635967641,0.4031839867247459,0.4026654221115951,0.0,1988-06-12T23:45:58Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1988-06-12
130,0.0593237917444513,0.0599460692802323,0.1027276498651732,0.4013544907695499,0.3662289981331673,0.0,1988-06-21T23:39:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1988-06-21
130,0.068243103090645,0.0427297241236258,0.0974216967434142,0.4210329807093964,0.35964945032151,0.0,1988-07-14T23:46:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1988-07-14
130,0.0821406347230865,0.0414851690520638,0.0999585148309479,0.4136880315287285,0.3513752333540759,0.0,1988-08-08T23:39:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1988-08-08
130,0.074051026757934,0.028624766645924,0.0937440365069487,0.4180190831777639,0.3738954573739887,0.0,1988-08-15T23:46:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1988-08-15
130,0.0622277535780958,0.0371292263015971,0.1001472723501348,0.4563223397635345,0.3319995851483094,0.0,1988-09-25T23:39:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1988-09-25
130,0.0916822236050611,0.0325658577058701,0.0864094586185438,0.4174756274631819,0.3601493466085875,0.0,1988-10-27T23:39:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/130.csv,1988-10-27
