feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
220,0.0,0.0,0.1352144469525959,0.5052821670428894,0.3457110609480812,0.0,1986-08-16T01:33:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1986-08-16
220,0.0,0.0,0.1409706546275395,0.5277200902934537,0.3166591422121896,0.0,1986-08-25T01:26:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1986-08-25
220,0.0,0.0,0.0843115124153499,0.5456207674943566,0.3569300225733634,0.0,1987-09-04T01:38:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1987-09-04
220,0.0,0.0,0.1190519187358916,0.5242663656884876,0.3429119638826186,0.0,1987-09-29T01:32:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1987-09-29
220,0.0,0.0,0.1540857787810384,0.4848306997742663,0.3479006772009029,0.0,1987-10-22T01:39:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1987-10-22
220,0.0,0.0,0.1418284424379232,0.467900677200903,0.3769751693002257,0.0,1987-11-07T01:39:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1987-11-07
220,0.0,0.0,0.1769525959367945,0.4459367945823928,0.3641309255079006,0.0,1987-12-02T01:33:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1987-12-02
220,0.0,0.0,0.1817381489841986,0.4392099322799097,0.3658013544018059,0.0,1987-12-09T01:40:04Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1987-12-09
220,0.0,0.0,0.1439729119638826,0.4700225733634312,0.3728442437923251,0.0,1987-12-18T01:34:02Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1987-12-18
220,0.0,0.0,0.1264334085778781,0.4762302483069978,0.3845823927765237,0.0,1988-01-03T01:34:18Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1988-01-03
220,0.0,0.0,0.1792099322799097,0.4383295711060948,0.3692099322799097,0.0,1988-01-26T01:40:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1988-01-26
220,0.0,0.0,0.147178329571106,0.4401805869074492,0.3993453724604966,0.0,1988-02-11T01:41:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1988-02-11
220,0.0,0.0,0.1490519187358916,0.436433408577878,0.4013995485327313,0.0,1988-02-20T01:35:09Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1988-02-20
220,0.0,0.0,0.151196388261851,0.4400902934537246,0.3956433408577878,0.0,1988-02-27T01:41:24Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1988-02-27
220,0.0,0.0,0.1461173814898419,0.4387133182844244,0.4024830699774266,0.0,1988-03-14T01:41:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1988-03-14
220,0.0,0.0,0.124334085778781,0.4660948081264108,0.3972009029345372,0.0,1988-03-30T01:41:40Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1988-03-30
220,0.0,0.0,0.1119638826185101,0.4801128668171557,0.3945598194130925,0.0,1988-04-08T01:35:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1988-04-08
220,0.0,0.0,0.1113092550790067,0.5551467268623025,0.3199774266365688,0.0,1988-06-11T01:36:00Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1988-06-11
220,0.0,0.0,0.0438600451467268,0.5965011286681715,0.3491196388261851,0.0,1988-07-20T01:42:21Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1988-07-20
220,0.0,0.0,0.0508577878103837,0.5870880361173816,0.3507674943566591,0.0,1988-07-29T01:36:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1988-07-29
220,0.0,0.0,0.0741083521444695,0.5672009029345373,0.3460496613995485,0.0,1988-08-05T01:42:22Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1988-08-05
220,0.0,0.0,0.0555756207674943,0.5961625282167043,0.3353273137697517,0.0,1988-08-21T01:42:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1988-08-21
220,0.0,0.0,0.1162979683972912,0.5355079006772009,0.3346952595936794,0.0,1988-08-30T01:36:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1988-08-30
220,0.0,0.0,0.0964785553047404,0.5629796839729119,0.3265237020316027,0.0,1988-09-15T01:36:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1988-09-15
220,0.0,0.0,0.0915801354401806,0.534920993227991,0.3599774266365688,0.0,1988-10-24T01:42:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1988-10-24
220,0.0,0.0,0.1308843537414966,0.534467120181406,0.3208843537414966,0.0045146726862302,1988-11-02T01:36:04Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1988-11-02
220,0.0,0.0,0.0961625282167043,0.501196388261851,0.3889841986455982,0.0,1988-11-09T01:42:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1988-11-09
220,0.0,0.0,0.1398419864559819,0.4728216704288939,0.3739503386004514,0.0,1988-11-18T01:36:02Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1988-11-18
220,0.0,0.0,0.1202708803611738,0.4775395033860045,0.3891647855530474,0.0,1988-11-25T01:42:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1988-11-25
220,0.0,0.0,0.1316027088036117,0.4669525959367946,0.3876072234762979,0.0,1988-12-04T01:35:59Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1988-12-04
220,0.0,0.0,0.1176072234762979,0.4705191873589164,0.3988713318284425,0.0,1988-12-11T01:42:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1988-12-11
220,0.0,0.0,0.1297516930022573,0.4560496613995485,0.4009255079006772,0.0,1988-12-20T01:35:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1988-12-20
220,0.0,0.0,0.1308352144469526,0.4513092550790067,0.4045823927765237,0.0,1988-12-27T01:41:58Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1988-12-27
220,0.0,0.0,0.1303611738148984,0.4556884875846501,0.4004966139954853,0.0,1989-01-05T01:35:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1989-01-05
220,0.0,0.0,0.1018735891647855,0.4667720090293454,0.4180135440180587,0.0,1989-01-12T01:41:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1989-01-12
220,0.0,0.0,0.1072460496613995,0.4724604966139955,0.40686230248307,0.0,1989-01-28T01:41:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1989-01-28
220,0.0,0.0,0.1074266365688487,0.4619187358916478,0.4171331828442438,0.0,1989-02-13T01:41:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1989-02-13
220,0.0,0.0,0.1079683972911963,0.4866817155756208,0.3925507900677201,0.0,1989-03-10T01:34:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1989-03-10
220,0.0,0.0,0.1012641083521444,0.4748984198645598,0.4110158013544017,0.0,1989-03-17T01:40:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1989-03-17
220,0.0,0.0,0.1118510158013544,0.4728893905191874,0.4020767494356659,0.0,1989-03-26T01:34:24Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1989-03-26
220,0.0,0.0,0.1785972850678732,0.4859276018099548,0.322737556561086,0.002257336343115,1989-04-11T01:34:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/220.csv,1989-04-11
