feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
245,0.1634304207119741,0.087378640776699,0.2555339805825242,0.2261650485436893,0.2587702265372168,0.0221518987341772,1987-05-29T23:16:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/245.csv,1987-05-29
245,0.1835443037974683,0.0870253164556962,0.2066139240506329,0.1920094936708861,0.3214873417721519,0.0,1987-09-02T23:18:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/245.csv,1987-09-02
245,0.1518987341772152,0.0791139240506329,0.3396993670886076,0.2270886075949366,0.1928164556962025,0.0,1987-10-20T23:19:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/245.csv,1987-10-20
245,0.1075949367088607,0.0854430379746835,0.3367879746835443,0.2925791139240506,0.1680696202531645,0.0,1987-11-21T23:20:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/245.csv,1987-11-21
245,0.0870253164556962,0.0632911392405063,0.3157120253164556,0.3243512658227848,0.1987974683544304,0.0,1987-12-23T23:20:34Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/245.csv,1987-12-23
245,0.0648734177215189,0.0411392405063291,0.3705379746835443,0.3217246835443038,0.1918987341772152,0.0,1988-01-24T23:21:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/245.csv,1988-01-24
245,0.0443037974683544,0.0316455696202531,0.3479272151898734,0.3192721518987342,0.2456487341772152,0.0,1988-02-25T23:21:38Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/245.csv,1988-02-25
245,0.0284810126582278,0.0253164556962025,0.3777056962025316,0.3151424050632911,0.241882911392405,0.0,1988-03-12T23:21:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/245.csv,1988-03-12
245,0.1251980982567353,0.196513470681458,0.3468621236133122,0.1408557844690966,0.183946117274168,0.0015822784810126,1988-09-20T23:22:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/245.csv,1988-09-20
245,0.1455696202531645,0.1044303797468354,0.2775791139240506,0.2909493670886076,0.172136075949367,0.0,1989-01-26T23:21:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/245.csv,1989-01-26
