feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
230,0.0,0.0,0.073728813559322,0.4764406779661016,0.4393220338983051,0.0,1987-11-24T23:50:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/230.csv,1987-11-24
230,0.0,0.0,0.0628813559322033,0.3879661016949152,0.537457627118644,0.0,1988-01-27T23:51:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/230.csv,1988-01-27
230,0.0,0.0,0.0433898305084745,0.663728813559322,0.2767796610169491,0.0,1988-11-10T23:52:58Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/230.csv,1988-11-10
230,0.0,0.0,0.0433898305084745,0.663728813559322,0.2767796610169491,0.0,1988-11-10T23:52:34Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/230.csv,1988-11-10
230,0.0,0.0,0.0416949152542372,0.5077966101694915,0.4376271186440678,0.0,1988-12-12T23:52:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/230.csv,1988-12-12
230,0.0,0.0,0.0416949152542372,0.5077966101694915,0.4376271186440678,0.0,1988-12-12T23:52:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/230.csv,1988-12-12
230,0.0,0.0,0.0264406779661016,0.4413559322033898,0.521864406779661,0.0,1989-01-13T23:52:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/230.csv,1989-01-13
230,0.0,0.0,0.0264406779661016,0.4413559322033898,0.521864406779661,0.0,1989-01-13T23:52:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/230.csv,1989-01-13
230,0.0,0.0,0.02,0.4040677966101695,0.5659322033898305,0.0,1989-01-29T23:52:00Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/230.csv,1989-01-29
230,0.0,0.0,0.0305084745762711,0.3403389830508474,0.6196610169491525,0.0,1989-03-02T23:51:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/230.csv,1989-03-02
230,0.0,0.0,0.0305084745762711,0.3403389830508474,0.6196610169491525,0.0,1989-03-02T23:52:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/230.csv,1989-03-02
230,0.0,0.0,0.02,0.4352542372881356,0.5366101694915254,0.0,1989-04-03T23:51:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/230.csv,1989-04-03
230,0.0,0.0,0.02,0.4352542372881356,0.5366101694915254,0.0,1989-04-03T23:51:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/230.csv,1989-04-03
230,0.0,0.0175438596491228,0.1798245614035087,0.3324561403508772,0.4614035087719298,0.0338983050847457,1989-04-19T23:50:55Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/230.csv,1989-04-19
230,0.0,0.0,0.1828813559322034,0.5479661016949153,0.2564406779661017,0.0,1989-05-05T23:50:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/230.csv,1989-05-05
230,0.0178571428571428,0.6785714285714286,0.1592857142857142,0.1112499999999999,0.0296428571428571,0.0508474576271186,1989-05-21T23:50:24Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/230.csv,1989-05-21
230,0.0338983050847457,0.2372881355932203,0.0416949152542372,0.5003389830508475,0.1784745762711864,0.0,1989-07-24T23:49:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/230.csv,1989-07-24
230,0.0,0.0,0.0516949152542372,0.6720338983050848,0.2613559322033898,0.0,1989-10-12T23:47:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/230.csv,1989-10-12
230,0.0,0.0,0.0516949152542372,0.6720338983050848,0.2613559322033898,0.0,1989-10-12T23:47:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/230.csv,1989-10-12
230,0.0,0.0,0.0810169491525423,0.5508474576271187,0.3552542372881355,0.0,1989-11-13T23:46:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/230.csv,1989-11-13
230,0.0,0.0,0.0132203389830508,0.5430508474576271,0.4316949152542372,0.0,1989-11-29T23:45:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/230.csv,1989-11-29
230,0.0,0.0,0.0261016949152542,0.4798305084745762,0.4815254237288135,0.0,1989-12-15T23:45:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/230.csv,1989-12-15
